title,price,store,image_url,product_url,rating,review_count
Смартфон Samsung Galaxy A14 24/7GB,1694334.0,prom,https://devel.prom.uz/upload/reduced/product_logos/79/f6/79f60728d5c8e8993aaf10378c33ce03.jpeg,https://www.prom.uz/ads/smartfon-samsung-galaxy-a14-247gb/,,
Смартфон Xiaomi Redmi 12,1694334.0,prom,https://devel.prom.uz/upload/reduced/product_logos/5f/d1/5fd1c388a607f5a3e004f869383b56cb.jpeg,https://www.prom.uz/ads/smartfon-redmi-12-skidka/,,
Смартфон Apple iPhone XR,3207133.0,prom,https://devel.prom.uz/upload/reduced/product_logos/a8/f7/a8f788db7426f770abdb514829d7f1e5.jpeg,https://www.prom.uz/ads/smartfon-apple-iphone-xr-1/,,
Смартфон Samsung Galaxy A05 4/64GB,1198136.0,prom,https://devel.prom.uz/upload/reduced/product_logos/52/f2/52f284ef516f9ba97f32562c878b0592.jpeg,https://www.prom.uz/ads/smartfon-samsung-galaxy-a05-464gb-4/,,
Смартфон Apple iPhone 14 Plus 256GB black,13300000.0,prom,https://devel.prom.uz/upload/reduced/product_logos/3d/89/3d89bcbe8e7427bd93d0b28d82f02e75.webp,https://www.prom.uz/ads/smartfon-apple-iphone-14-plus-256gb-black/,,
Смартфон Xiaomi Redmi Note 12 6/128GB,2420478.0,prom,https://devel.prom.uz/upload/reduced/product_logos/c5/9a/c59a5cf0cc029fb0feef7dc3ed87e3ba.jpeg,https://www.prom.uz/ads/smartfon-telefon-v-kredit-redmi-note-12-6128gb-novyi/,,
Смартфон Xiaomi POCO F5 8/12GB,4175324.0,prom,https://devel.prom.uz/upload/reduced/product_logos/79/1d/791d9a28293831b7a0385930a16a0c86.jpeg,https://www.prom.uz/ads/smartfon-poco-f5-5g-812256gb-global-version-imei-dostavka/,,
Смартфон Huawei Mate 60 12/256GB,12695407.0,prom,https://devel.prom.uz/upload/reduced/product_logos/94/2e/942e12f5a23fb17b115ea7e40070c7e1.jpeg,https://www.prom.uz/ads/smartfon-huawei-mate-60-12256gb/,,
Смартфон Vivo X Flip 12/256GB,11969263.0,prom,https://devel.prom.uz/upload/reduced/product_logos/bd/a2/bda28394fad171e4055ead96912020b6.jpeg,https://www.prom.uz/ads/smartfon-vivo-x-flip-12256gb/,,
Смартфон Nokia 1.4,151000.0,prom,https://devel.prom.uz/upload/reduced/product_logos/75/79/75791d713c194dc1650418d7e9e763f7.jpeg,https://www.prom.uz/ads/smartfon-nokia-14/,,
Смартфон Apple iPhone 12 Pro,3812252.0,prom,https://devel.prom.uz/upload/reduced/product_logos/9c/77/9c770cdd30f9f740c59f69d105bd57e7.jpeg,https://www.prom.uz/ads/smartfon-iphone-12-pro-128-gb-gold-holati-rasimda/,,
Смартфон Xiaomi Redmi 12C 3/32GB,1198136.0,prom,https://devel.prom.uz/upload/reduced/product_logos/5a/7e/5a7e2727623b3fce26e9e9a597156017.jpeg,https://www.prom.uz/ads/smartfon-prodaetsya-redmi-12c-global-god-garantiyadostavka/,,
Смартфон Samsung Galaxy S916 5G 8/256GB (S23+) Кремовый,11100000.0,prom,https://devel.prom.uz/upload/reduced/product_logos/c2/ae/c2aee2422a9634c07163c412f1144627.png,https://www.prom.uz/ads/smartfon-samsung-galaxy-s916-5g-8256gb-s23-kremovyi/,,
Смартфон Samsung Galaxy A15 6/128GB,1823000.0,prom,https://devel.prom.uz/upload/reduced/product_logos/6e/a5/6ea57db3f89e088af8547a3291ebe261.jpeg,https://www.prom.uz/ads/smartfon-samsung-a15-6128-v-kredit-na-pasport/,,
Смартфон Samsung Galaxy A15 8/6GB,1633822.0,prom,,https://www.prom.uz/ads/smartfon-samsung-galaxy-a15-86gb/,,
Смартфон Samsung Galaxy S21 FE 8/128GB,4877263.0,prom,https://devel.prom.uz/upload/reduced/product_logos/d2/6b/d26b3be28832f7f9c958e540f586b994.jpeg,https://www.prom.uz/ads/smartfon-samsung-galaxy-s21-8128gb-5/,,
Смартфон Xiaomi Redmi Note 12,2117918.0,prom,https://devel.prom.uz/upload/reduced/product_logos/13/4d/134de3f2f9a365fd814100ed113b95f5.jpeg,https://www.prom.uz/ads/smartfon-halol-kredit-redmi-note-12-128gb-dostavka/,,
Смартфон Samsung Galaxy S23 Ultra 12/256GB,10347543.0,prom,https://devel.prom.uz/upload/reduced/product_logos/ae/af/aeaf8a268c0c7365b4cfb96534d14435.jpeg,https://www.prom.uz/ads/smartfon-samsung-galaxy-s23-ultra-12256gb-10/,,
Смартфон Samsung Galaxy S24+ 8/128GB,7745529.0,prom,https://devel.prom.uz/upload/reduced/product_gallery/42/4b/424b652bb0eb83b88d67bb140dee7b71.jpeg,https://www.prom.uz/ads/smartfon-samsung-galaxy-s24-8128gb-1/,,
Смартфон Tecno Pova 5 8/256GB,1936382.0,prom,https://devel.prom.uz/upload/reduced/product_logos/67/b9/67b9dd2ca38cc4cc304f607da109886f.jpeg,https://www.prom.uz/ads/smartfon-tecno-pova-5-8256/,,
Смартфон Honor 8 8/256GB,2680000.0,prom,https://devel.prom.uz/upload/reduced/product_logos/2d/a3/2da368df1cbc65e8249365bca82b1284.jpeg,https://www.prom.uz/ads/smartfon-honor-8-8256gb/,,
Смартфон Apple iPhone 13 Pro,15733107.0,prom,https://devel.prom.uz/upload/reduced/product_logos/2a/a9/2aa9473389b5fa1802d79c1ca356ed08.jpeg,https://www.prom.uz/ads/smartfon-telefon-v-rosrocka-iphone-13-pro-max-128gb-novyi/,,
Смартфон Xiaomi Redmi Note 6/128GB,1803256.0,prom,https://devel.prom.uz/upload/reduced/product_logos/75/ac/75ac8d57cf258c3cdaed12174bac6014.jpeg,https://www.prom.uz/ads/smartfon-redmi-note-13-pro-256512gb-global-version-imei-dostavka/,,
Смартфон Xiaomi 14 Pro 12/256GB,9076792.0,prom,https://devel.prom.uz/upload/reduced/product_logos/e6/d2/e6d2274d61845d7027dc5585be8cfa38.jpeg,https://www.prom.uz/ads/smartfon-xiaomi-14-pro-12256gb/,,
Смартфон Realme C55 8/256GB,1887972.0,prom,https://devel.prom.uz/upload/reduced/product_logos/a0/bd/a0bd4b29c0ac4132ee7bc1a43c4256ef.jpeg,https://www.prom.uz/ads/smartfon-nokia-8110-slider-yangidostavka-classic-2022-leguska/,,
Смартфон Xiaomi POCO X6 Pro 5G 8/256GB,3630717.0,prom,,https://www.prom.uz/ads/smartfon-honor-x9a-2023-new-super-skidkagarantiyadastavka/,,
Смартфон Apple iPhone 14 Pro,14159796.0,prom,https://devel.prom.uz/upload/reduced/product_logos/87/e0/87e0d949704f92b2a9b7667db71dec64.jpeg,https://www.prom.uz/ads/telefon-v-kredit-iphone-14-pro-256gb-bez-pervonacalnogo-vznosa/,,
Смартфон Huawei Nova Y61 6/64GB Сапфирово-синий,2150000.0,prom,https://devel.prom.uz/upload/reduced/product_logos/55/1a/551a9e9a460c7c377022f85e3e4be348.png,https://www.prom.uz/ads/smartfon-huawei-nova-y61-664gb-sapfirovo-sinii/,,
Смартфон Xiaomi Redmi Note 6/128GB,1950000.0,prom,https://devel.prom.uz/upload/reduced/product_logos/1d/42/1d4291c13f96f2a2af35740fe013a7f9.jpeg,https://www.prom.uz/ads/smartfon-redmi-note-13-6128-v-kredit-na-pasport/,,
Смартфон Samsung Galaxy A15 8/256GB,1633822.0,prom,,https://www.prom.uz/ads/smartfon-samsung-galaxy-a15-8256gb-4/,,
Смартфон Samsung Galaxy S24 Ultra,10529079.0,prom,https://devel.prom.uz/upload/reduced/product_logos/f2/81/f2813dc7398850dc703905a20933c62c.jpeg,https://www.prom.uz/ads/smartfon-samsung-galaxy-s24-ultra-2/,,
Смартфон Apple iPhone 14 Pro Max,13191605.0,prom,https://devel.prom.uz/upload/reduced/product_logos/a1/56/a1565af08ba349b0d77cec51ebc10ebe.jpeg,https://www.prom.uz/ads/smartfon-tezkor-kredit-iphone-14-pro-max-256-gb-lla/,,
Смартфон Apple iPhone 14 Pro Max,12949557.0,prom,https://devel.prom.uz/upload/reduced/product_logos/c5/a6/c5a60881335e0ff7e0e858846c7709e9.jpeg,https://www.prom.uz/ads/smartfon-iphone-14-pro-max-sim-256-gb/,,
Смартфон Xiaomi 12 12/256GB,6777338.0,prom,https://devel.prom.uz/upload/reduced/product_logos/e1/38/e1380536bebdd356a4a929851b655034.jpeg,https://www.prom.uz/ads/smartfon-xiaomi-70mai-dash-cam-pro-plus-a500-midrive-d016-12256gb-13/,,
Смартфон Xiaomi 13 Pro 8/128GB,2602013.0,prom,,https://www.prom.uz/ads/smartfon-xiaomi-13-pro-8128gb/,,
Смартфон Honor X7b 8/128GB,2045303.0,prom,https://devel.prom.uz/upload/reduced/product_logos/ab/0e/ab0e21a38795eecc641628abed164c07.jpeg,https://www.prom.uz/ads/smartfon-honor-x7b-8128gb-3/,,
Смартфон Xiaomi 13,1535000.0,prom,https://devel.prom.uz/upload/reduced/product_logos/e6/a1/e6a145efd0a070488ca2ae40684c2f57.jpeg,https://www.prom.uz/ads/smartfon-xiaomi-13-3/,,
Смартфон SAMSUNG Galaxy A53 5G (A536) 6/128GB,5192000.0,prom,https://devel.prom.uz/upload/reduced/product_logos/aa/d4/aad42ac549cff6da3c786f287131bf9a.webp,https://www.prom.uz/ads/smartfon-samsung-galaxy-a53-5g-a536-6128gb/,,
Смартфон Apple iPhone 14,8834744.0,prom,https://devel.prom.uz/upload/reduced/product_logos/14/71/1471046b4d11428f45795f2a8d321bbc.jpeg,https://www.prom.uz/ads/smartfon-telefon-v-kredit-iphone-14-128gb-novyi/,,
Смартфон Apple iPhone 11,4114812.0,prom,https://devel.prom.uz/upload/reduced/product_logos/3d/ad/3dad7379f60d9ed088972f5fc0701b23.jpeg,https://www.prom.uz/ads/smartfon-iphone-11-128-gb-yengi/,,
Смартфон Meizu 20 Pro 12/128GB,5676020.0,prom,https://devel.prom.uz/upload/reduced/product_logos/d5/e6/d5e64a9f6a2e0251a88fc8a312c9967c.jpeg,https://www.prom.uz/ads/smartfon-meizu-20-pro-12128gb/,,
Смартфон Vivo X100 Pro 12/256GB,8592696.0,prom,https://devel.prom.uz/upload/reduced/product_logos/c7/7e/c77e09cd80419ba8b0454bcd9a3c5c9f.jpeg,https://www.prom.uz/ads/smartfon-vivo-x100-pro-12256gb-1/,,
Смартфон Nokia 2660 Flip,250000.0,prom,https://devel.prom.uz/upload/reduced/product_logos/49/6f/496f2a63dce1a11f3ba4cfdb35ec14b6.jpeg,https://www.prom.uz/ads/smartfon-nokia-2760-flip/,,
Смартфон Samsung Galaxy S24+ 12/256GB,9802935.0,prom,,https://www.prom.uz/ads/smartfon-samsung-galaxy-z-flip-8256gb-2/,,
Смартфон Samsung Galaxy A53 8/128GB,2238942.0,prom,https://devel.prom.uz/upload/reduced/product_logos/5d/c5/5dc540f03b91dd984559335f0b45d31a.jpeg,https://www.prom.uz/ads/halol-rassrocka-samsung-galaxy-a53-6-8128-256gb-dostavka/,,
Смартфон Samsung Galaxy A536 5G 8/256GB (A53) Черный,4400000.0,prom,https://devel.prom.uz/upload/reduced/product_logos/4e/8c/4e8cfc016389ed9535eda261cf14578a.png,https://www.prom.uz/ads/smartfon-samsung-galaxy-a536-5g-8256gb-a53-cernyi/,,
Смартфон Tecno Spark Go 2024 8/128GB,907679.0,prom,https://devel.prom.uz/upload/reduced/product_logos/0c/80/0c80c45a9596f69c3cac57f25d669b3e.jpeg,https://www.prom.uz/ads/smartfon-tecno-spark-go-2024-8128gb/,,
Смартфон Xiaomi Redmi Note 6/128GB,2117918.0,prom,https://devel.prom.uz/upload/reduced/product_logos/4b/39/4b39f131d156038ec7aaf601bf1da803.jpeg,https://www.prom.uz/ads/smartfon-kreditga-telefon-redmi-note-13-6128gb-dostavka-bepul/,,
Смартфон Apple iPhone 15 Pro Max,14280820.0,prom,https://devel.prom.uz/upload/reduced/product_logos/99/8a/998a51a5c259240a66d4a0b15b841909.jpeg,https://www.prom.uz/ads/smartfon-iphone-15-pro-max-256-gb-natural-titanium-kredit-rassrochka/,,
Смартфон Samsung Galaxy S21 FE 8/128GB,4961979.0,prom,https://devel.prom.uz/upload/reduced/product_logos/67/d1/67d1ff4cea259af48a7a2ac0fbf74ff6.jpeg,https://www.prom.uz/ads/smartfon-kredit-samsung-s21-fe-8128gb-dostavka/,,
Смартфон Xiaomi Redmi Note 12/24GB,2226839.0,prom,https://devel.prom.uz/upload/reduced/product_logos/33/9e/339e66977cb6955188b88c8939bc3594.jpeg,https://www.prom.uz/ads/smartfon-xiaomi-redmi-note-1224gb/,,
Смартфон Tecno Spark 20c,1400000.0,prom,https://devel.prom.uz/upload/reduced/product_logos/f9/36/f936da87169f631031c530f377eaf354.jpeg,https://www.prom.uz/ads/smartfon-tecno-spark-20c/,,
Смартфон Samsung Galaxy S24+,6111706.0,prom,https://devel.prom.uz/upload/reduced/product_logos/5f/49/5f499c7a280d784c7ebfec5de7ee4642.jpeg,https://www.prom.uz/ads/smartfon-samsung-galaxy-s24-1/,,
Смартфон GOOGLE Pixel 7 8GB 128GB Obsidian,10507000.0,prom,https://devel.prom.uz/upload/reduced/product_logos/a8/73/a873c17b584c2fadc6e36d98c6f54f6c.webp,https://www.prom.uz/ads/smartfon-google-pixel-7-8gb-128gb-obsidian/,,
Смартфон Apple iPhone 11,6656314.0,prom,https://devel.prom.uz/upload/reduced/product_logos/dd/69/dd69caf1e7ed7d7b184c8ecea14f794a.jpeg,https://www.prom.uz/ads/smartfon-telefon-v-kredit-iphone-11-128gb-novyi/,,
Смартфон Xiaomi Redmi Note 6/128GB,1936382.0,prom,,https://www.prom.uz/ads/smartfon-redmi-note-12-pro-5g-gsm-cdma-super-skidkadastavka-new-new-new-1/,,
Смартфон Nokia 2660 Flip,1113419.0,prom,https://devel.prom.uz/upload/reduced/product_logos/ad/81/ad81c37cbdea8cd6172e042f3926e3af.jpeg,https://www.prom.uz/ads/smartfon-novey-s77-yangiskidkadostavka-2023-new/,,
Смартфон Xiaomi Redmi Note 11 Pro+ 6/128GB,12949557.0,prom,https://devel.prom.uz/upload/reduced/product_logos/eb/8e/eb8e4001e87fbe449cffe85c9c90e3e8.jpeg,https://www.prom.uz/ads/rassrocka-redmi-note-11-pro-6128gb-muddatli-tolov-dostavka/,,
Смартфон Samsung Galaxy A23,2480989.0,prom,https://devel.prom.uz/upload/reduced/product_logos/c2/24/c224f47396cd108c78f5b5644ffc0452.jpeg,https://www.prom.uz/ads/smartfon-samsung-galaxy-a23-6/,,
Смартфон Samsung Galaxy A536 5G 8/256GB (A53) Голубой,4400000.0,prom,https://devel.prom.uz/upload/reduced/product_logos/38/f7/38f7a7307f5fa118649180f1d7d70e02.png,https://www.prom.uz/ads/smartfon-samsung-galaxy-a536-5g-8256gb-a53-goluboi/,,
Смартфон Samsung Galaxy A05 4/128GB,1246546.0,prom,,https://www.prom.uz/ads/smartfon-samsung-galaxy-a05-4128gb/,,
Смартфон Xiaomi Redmi Note 13 Pro+ 8/256GB,2965085.0,prom,https://devel.prom.uz/upload/reduced/product_logos/97/a2/97a2d1c76f66f13e4bfd9147f504281d.jpeg,https://www.prom.uz/ads/smartfon-telefon-kredit-redmi-note-13-pro-8256gb-1/,,
Смартфон Apple iPhone 15,9439864.0,prom,https://devel.prom.uz/upload/reduced/product_logos/4b/5e/4b5ed45550d31674d132237f2ef097cf.jpeg,https://www.prom.uz/ads/smartfon-iphone-15-pink-128-gb-halol-muddatli-tolov-24-oygacha/,,
Смартфон Samsung Galaxy A24 24/7GB,2359966.0,prom,https://devel.prom.uz/upload/reduced/product_logos/d6/e7/d6e78d810c5caeb931cc72a382ca57d1.jpeg,https://www.prom.uz/ads/smartfon-samsung-galaxy-a24-247gb-1/,,
Смартфон Xiaomi Redmi Note 11 4/128GB,2117918.0,prom,https://devel.prom.uz/upload/reduced/product_logos/f2/a2/f2a2934df79a5be553141e4cd3fe257f.jpeg,https://www.prom.uz/ads/smartfon-kredit-18oy-redmi-note-11-4128gb-1/,,
Смартфон Honor X9b 8/256GB,3473385.0,prom,,https://www.prom.uz/ads/smartfon-honor-x9b-8256gb-2/,,
Смартфон SAMSUNG Galaxy S22 ULTRA 512GB 1 sim Black/Green (Гарантия 1 месяц),15428000.0,prom,https://devel.prom.uz/upload/reduced/product_logos/fc/a4/fca4030318522bcbad4fae6bd8245383.webp,https://www.prom.uz/ads/smartfon-samsung-galaxy-s22-ultra-512gb-1-sim-blackgreen-garantiya-1-mesyac/,,
Смартфон Apple iPhone 11,5809147.0,prom,https://devel.prom.uz/upload/reduced/product_logos/ef/fa/effa0e1c5f9a595077484bcf102d647f.jpeg,https://www.prom.uz/ads/smartfon-telefon-v-kredit-iphone-11-64gb-novyi/,,
Смартфон Infinix Hot 40 Pro 8/256GB,2055000.0,prom,https://devel.prom.uz/upload/reduced/product_logos/96/bb/96bbec6355584f8a256f687f7625f816.jpeg,https://www.prom.uz/ads/smartfon-infinix-hot-40-pro-8256gb/,,
Смартфон Xiaomi POCO X6 Pro 5G 12/512GB,3751740.0,prom,https://devel.prom.uz/upload/reduced/product_logos/79/cb/79cbbaf46e705a0dab9206067633065f.jpeg,https://www.prom.uz/ads/smartfon-xiaomi-poco-x6-pro-5g-12512gb/,,
Смартфон Samsung Galaxy S23+ 12/24GB,10408055.0,prom,https://devel.prom.uz/upload/reduced/product_logos/f3/d7/f3d7219c23aef6a0a8b6e9e58ef1f5bf.jpeg,https://www.prom.uz/ads/kredit-telefon-18-oy-samsung-s23-ultra-bez-vznosa-dostavka/,,
Смартфон Samsung Galaxy A346 8/256GB (A34) Лайм,3600000.0,prom,https://devel.prom.uz/upload/reduced/product_logos/91/dd/91ddcf0cad165d34d672c789ff93fbe5.png,https://www.prom.uz/ads/smartfon-samsung-galaxy-a346-8256gb-a34-laim/,,
Смартфон Xiaomi 13 8/256GB,1077112.0,prom,,https://www.prom.uz/ads/smartfon-xiaomi-13-8256gb-4/,,
Смартфон Xiaomi Mi 13 Lite 8/256GB,4417372.0,prom,https://devel.prom.uz/upload/reduced/product_logos/62/ab/62ab8ac69c4e7db090bd9af82a4b05b8.jpeg,https://www.prom.uz/ads/smartfon-halol-kredit-mi-13lite-8256gb-bepul-dostavka-uzb/,,
Смартфон Apple iPhone 14 Pro,12525973.0,prom,https://devel.prom.uz/upload/reduced/product_logos/74/1c/741c1fe4813a8bf87f48c3b0670262fc.jpeg,https://www.prom.uz/ads/smartfon-iphone-14-pro-256-gb-lla/,,
Смартфон Xiaomi Redmi Note 12 Pro+ 8/256GB,2783549.0,prom,https://devel.prom.uz/upload/reduced/product_logos/99/54/9954503d0404dc6a30a7529498704857.jpeg,https://www.prom.uz/ads/smartfon-halol-kredit-boshlangich-tolovsiz-redmi-note-12-pro-8256-tezkor/,,
Смартфон Xiaomi Redmi Note 13 Pro+ 8/256GB,3449181.0,prom,https://devel.prom.uz/upload/reduced/product_logos/ab/08/ab081f843e18c5fc4a04e6a9e62ac2cc.jpeg,https://www.prom.uz/ads/smartfon-redmi-note-13-pro-8256-gb-muddatli-tolov-kredit/,,
Смартфон GOOGLE Pixel 6 Pro 12GB 128GB Stormy Black,11704000.0,prom,https://devel.prom.uz/upload/reduced/product_logos/d5/94/d594812ca20234f4cdc2454d928a2b91.webp,https://www.prom.uz/ads/smartfon-google-pixel-6-pro-12gb-128gb-stormy-black/,,
Смартфон Apple iPhone 14 Pro,12828533.0,prom,https://devel.prom.uz/upload/reduced/product_logos/2b/09/2b099e20b2998878f4c4114454c0502a.jpeg,https://www.prom.uz/ads/smartfon-telefon-v-kredit-iphone-14-pro-256gb-novyi/,,
Смартфон Samsung Galaxy A15 4/128GB,1754846.0,prom,,https://www.prom.uz/ads/smartfon-samsung-galaxy-a15-4128gb-1/,,
Смартфон Samsung Galaxy S24+,7624505.0,prom,https://devel.prom.uz/upload/reduced/product_logos/ef/65/ef6597b9e7d92273fb479d299fbbe2ab.jpeg,https://www.prom.uz/ads/smartfon-samsung-galaxy-s24/,,
Смартфон Meizu 21 8/256GB,6644212.0,prom,https://devel.prom.uz/upload/reduced/product_logos/07/29/072951cf6704e7a39a29cfa90329def1.jpeg,https://www.prom.uz/ads/smartfon-meizu-21-8256gb/,,
Смартфон Samsung Galaxy A23 4/64GB,3497590.0,prom,https://devel.prom.uz/upload/reduced/product_logos/e3/ee/e3ee16648d35ab1eb137963647181c73.jpeg,https://www.prom.uz/ads/samsung-galaxy-a23-464gb-halol-rassrocka-dostavka/,,
Смартфон Samsung Galaxy A145 4/64GB (A14) Черный,1850000.0,prom,https://devel.prom.uz/upload/reduced/product_logos/b2/ba/b2badbd61079a895bb1be020e561adeb.png,https://www.prom.uz/ads/smartfon-samsung-galaxy-a145-464gb-a14-cernyi/,,
Смартфон Samsung Galaxy A15 8/256GB,1936382.0,prom,,https://www.prom.uz/ads/smartfon-samsung-galaxy-a15-8256gb-5/,,
Смартфон Xiaomi 13T 8/265GB,5627611.0,prom,https://devel.prom.uz/upload/reduced/product_logos/c9/fe/c9fe71e9287eb3139e5f186123ad10f9.jpeg,https://www.prom.uz/ads/smartfon-xiaomi-13t-8265gb/,,
Смартфон Apple iPhone 14 Pro,12586485.0,prom,https://devel.prom.uz/upload/reduced/product_logos/e9/2b/e92b515e0e8a2ed6e4896db7cc756180.jpeg,https://www.prom.uz/ads/smartfon-iphone-14-pro-128-gb-bosh-tolovlarsiz-24/,,
Смартфон Apple iPhone 15 Pro Max,15067475.0,prom,https://devel.prom.uz/upload/reduced/product_logos/1a/d2/1ad2b0c59ad920dd47a5ad88378316cc.jpeg,https://www.prom.uz/ads/smartfon-kredit-iphone-15-pro-max-256-gb-muddatli-tolov-24-oygacha/,,
Смартфон Xiaomi Redmi Note 12 24/7GB,2117918.0,prom,https://devel.prom.uz/upload/reduced/product_logos/70/a3/70a3e40d7b68d039ed737bad1c9bed73.jpeg,https://www.prom.uz/ads/smartfon-tez-kredit-18oyga-redmi-note-12-128gb-rassrochka/,,
Смартфон Apple iPhone 14 Pro,11860342.0,prom,https://devel.prom.uz/upload/reduced/product_logos/07/94/07946f9b802c247cf797a05106eaddf3.jpeg,https://www.prom.uz/ads/smartfon-telefon-v-kredit-iphone-14-pro-128-gb-novyi/,,
Смартфон Samsung Galaxy A15 4/128GB,1742744.0,prom,https://devel.prom.uz/upload/reduced/product_logos/85/96/8596c154dd459153b9f251f8abcdd341.jpeg,https://www.prom.uz/ads/smartfon-samsung-galaxy-a15-4128gb/,,
Смартфон Xiaomi Redmi Note 11 Pro 5G Graphite Gray 6/64GB,3209600.0,prom,https://devel.prom.uz/upload/reduced/product_logos/cb/9e/cb9eac43827be1c7055cd5f6320abeee.webp,https://www.prom.uz/ads/smartfon-xiaomi-redmi-note-11-pro-5g-graphite-gray-664gb/,,
Смартфон Xiaomi 13T 12/256GB,4719932.0,prom,https://devel.prom.uz/upload/reduced/product_logos/e7/9a/e79a8e4a518e5db94f1ff709d7b88564.jpeg,https://www.prom.uz/ads/smartfon-xiaomi-13t-12256gb/,,
Смартфон Sony Xperia PRO-I 12/512GB,10880048.0,prom,https://devel.prom.uz/upload/reduced/product_logos/b5/ac/b5ac941cc794c8f9feb174cc7bcfbb89.jpeg,https://www.prom.uz/ads/smartfon-sony-xperia-pro-i-12512gb/,,
Смартфон Xiaomi POCO X4 Pro,8471673.0,prom,https://devel.prom.uz/upload/reduced/product_logos/9b/e6/9be69224b51910ca707f8af7d033cb36.jpeg,https://www.prom.uz/ads/kredit-6-18-oy-xiaomi-poco-x4-pro-256gb-rassrocka-dostavka/,,
Смартфон Samsung Galaxy A23 4/64GB,2420478.0,prom,https://devel.prom.uz/upload/reduced/product_logos/24/29/24294e0e5f975ad0fd4cae85a87d3cb1.jpeg,https://www.prom.uz/ads/smartfon-samsung-galaxy-a23-464gb-3/,,
Смартфон Samsung Galaxy A145 4/64GB (A14) Зеленый,1850000.0,prom,https://devel.prom.uz/upload/reduced/product_logos/b9/00/b900c53bdb59ea56bef05b690d16e38a.png,https://www.prom.uz/ads/smartfon-samsung-galaxy-a145-464gb-a14-zelenyi/,,
Смартфон Tecno Spark Go 2024 8/128GB,907679.0,prom,https://devel.prom.uz/upload/reduced/product_logos/0a/43/0a4315bbace6f9467c0933d67ca36a87.jpeg,https://www.prom.uz/ads/smartfon-tecno-spark-go-2024-8128gb-1/,,
